0,0,0,-135.6,-0.11
0,0,0,-135.4,-0.11
0,0,0,-133.6,-0.11
0,0,0,-131.8,-0.11
0,0,0,-128.8,-0.11
0,0,0,-124.0,-0.11
0,0,0,-119.0,-0.11
0,0,0,-118.0,-0.11
0,0,0,-123.6,-0.11
0,0,0,-130.0,-0.11
0,0,0,-138.8,-0.11
0,0,0,-148.0,-0.11
0,0,0,-154.6,-0.11
0,0,0,-154.8,-0.11
0,0,0,-155.2,-0.11
0,0,0,-155.6,-0.11
0,0,0,-155.8,-0.11
0,0,0,-155.6,-0.11
0,0,0,-155.6,-0.11
0,0,0,-155.8,-0.11
0,0,0,-155.0,-0.11
0,0,0,-154.8,-0.11
0,0,0,-154.6,-0.11
0,0,0,-154.4,-0.11
0,0,0,-153.8,-0.11
0,0,0,-154.4,-0.11
0,0,0,-154.6,-0.11
0,0,0,-154.4,-0.11
0,0,0,-154.8,-0.11
0,0,0,-155.0,-0.11
0,0,0,-154.4,-0.11
0,0,0,-153.8,-0.11
0,0,0,-153.4,-0.11
0,0,0,-152.2,-0.11
0,0,0,-151.2,-0.11
0,0,0,-151.0,-0.11
0,0,0,-151.4,-0.11
0,0,0,-151.6,-0.11
0,0,0,-151.8,-0.11
0,0,0,-152.4,-0.11
0,0,0,-152.6,-0.11
0,0,0,-152.2,-0.11
0,0,0,-152.4,-0.11
0,0,0,-152.2,-0.11
0,0,0,-152.4,-0.11
0,0,0,-153.0,-0.11
0,0,0,-153.6,-0.11
0,0,0,-153.6,-0.11
0,0,0,-154.2,-0.11
0,0,0,-154.4,-0.11
0,0,0,-154.2,-0.11
0,0,0,-153.6,-0.11
0,0,0,-153.4,-0.11
0,0,0,-153.8,-0.11
0,0,0,-153.6,-0.11
0,0,0,-153.6,-0.11
0,0,0,-154.0,-0.11
0,0,0,-154.2,-0.11
0,0,0,-154.2,-0.11
0,0,0,-154.6,-0.11
0,0,0,-154.6,-0.11
0,0,0,-150.6,-0.11
0,0,0,-146.6,-0.11
0,0,0,-142.6,-0.11
0,0,0,-138.4,-0.11
0,0,0,-133.8,-0.11
0,0,0,-133.6,-0.11
0,0,0,-133.6,-0.11
0,0,0,-133.6,-0.11
0,0,0,-133.8,-0.11
0,0,0,-134.6,-0.11
0,0,0,-134.8,-0.11
0,0,0,-138.0,-0.11
0,0,0,-140.8,-0.11
0,0,0,-144.4,-0.11
0,0,0,-148.0,-0.11
0,0,0,-151.8,-0.11
0,0,0,-152.2,-0.11
0,0,0,-153.0,-0.11
0,0,0,-152.8,-0.11
0,0,0,-152.2,-0.11
0,0,0,-148.4,-0.11
0,0,0,-145.2,-0.11
0,0,0,-141.0,-0.11
0,0,0,-136.8,-0.11
0,0,0,-133.0,-0.11
0,0,0,-132.0,-0.11
0,0,0,-131.0,-0.11
0,0,0,-130.6,-0.11
0,0,0,-128.2,-0.11
0,0,0,-125.4,-0.11
0,0,0,-122.8,-0.11
0,0,0,-119.6,-0.11
0,0,0,-116.8,-0.11
0,0,0,-116.4,-0.11
0,0,0,-115.6,-0.11
0,0,0,-115.6,-0.11
0,0,0,-114.0,-0.11
0,0,0,-111.2,-0.11
0,0,0,-109.0,-0.11
0,0,0,-107.0,-0.11
0,0,0,-103.0,-0.11
0,0,0,-100.4,-0.11
0,0,0,-98.0,-0.11
0,0,0,-95.6,-0.11
0,0,0,-94.2,-0.11
0,0,0,-94.2,-0.11
0,0,0,-94.6,-0.11
0,0,0,-96.0,-0.11
0,0,0,-96.8,-0.11
0,0,0,-96.6,-0.11
0,0,0,-96.6,-0.11
0,0,0,-96.6,-0.11
0,0,0,-96.2,-0.11
0,0,0,-95.6,-0.11
0,0,0,-96.0,-0.11
0,0,0,-95.6,-0.11
0,0,0,-95.6,-0.11
0,0,0,-96.0,-0.11
0,0,0,-136.6,-0.11
0,0,0,-178.2,-0.11
0,0,0,-220.2,-0.11
0,0,0,-261.8,-0.11
0,0,0,-303.4,-0.11
0,0,0,-305.2,-0.11
0,0,0,-305.4,-0.11
0,0,0,-307.8,-0.11
0,0,0,-310.2,-0.11
0,0,0,-312.8,-0.11
0,0,0,-315.8,-0.11
0,0,0,-317.6,-0.11
0,0,0,-316.8,-0.11
0,0,0,-313.6,-0.11
0,0,0,-307.4,-0.11
0,0,0,-291.4,-0.11
0,0,0,-267.2,-0.11
0,0,0,-239.2,-0.11
0,0,0,-212.2,-0.11
0,0,0,-187.2,-0.11
0,0,0,-172.2,-0.11
0,0,0,-166.6,-0.11
0,0,0,-165.4,-0.11
0,0,0,-165.6,-0.11
0,0,0,-165.8,-0.11
0,0,0,-165.6,-0.11
0,0,0,-166.0,-0.11
0,0,0,-167.0,-0.11
0,0,0,-169.0,-0.11
0,0,0,-171.4,-0.11
0,0,0,-173.2,-0.11
0,0,0,-175.0,-0.11
0,0,0,-175.6,-0.11
0,0,0,-175.0,-0.11
0,0,0,-173.6,-0.11
0,0,0,-171.8,-0.11
0,0,0,-169.2,-0.11
0,0,0,-166.2,-0.11
0,0,0,-163.0,-0.11
0,0,0,-147.2,-0.11
0,0,0,-136.6,-0.11
0,0,0,-127.0,-0.11
0,0,0,-119.4,-0.11
0,0,0,-112.4,-0.11
0,0,0,-118.6,-0.11
0,0,0,-120.8,-0.11
0,0,0,-122.8,-0.11
0,0,0,-123.8,-0.11
0,0,0,-124.4,-0.11
0,0,0,-130.4,-0.11
0,0,0,-131.0,-0.11
0,0,0,-131.6,-0.11
0,0,0,-132.2,-0.11
0,0,0,-133.0,-0.11
0,0,0,-128.8,-0.11
0,0,0,-129.6,-0.11
0,0,0,-130.4,-0.11
0,0,0,-131.2,-0.11
0,0,0,-132.2,-0.11
0,0,0,-132.8,-0.11
0,0,0,-133.0,-0.11
0,0,0,-133.4,-0.11
0,0,0,-134.0,-0.11
0,0,0,-134.6,-0.11
0,0,0,-135.2,-0.11
0,0,0,-135.8,-0.11
0,0,0,-135.8,-0.11
0,0,0,-135.2,-0.11
0,0,0,-133.6,-0.11
0,0,0,-131.8,-0.11
0,0,0,-130.8,-0.11
0,0,0,-129.4,-0.11
0,0,0,-128.0,-0.11
0,0,0,-127.4,-0.11
0,0,0,-127.2,-0.11
0,0,0,-126.4,-0.11
0,0,0,-125.0,-0.11
0,0,0,-124.0,-0.11
0,0,0,-122.4,-0.11
0,0,0,-121.0,-0.11
0,0,0,-120.0,-0.11
0,0,0,-120.2,-0.11
0,0,0,-120.4,-0.11
0,0,0,-121.6,-0.11
0,0,0,-122.6,-0.11
0,0,0,-122.6,-0.11
0,0,0,-123.0,-0.11
0,0,0,-123.4,-0.11
0,0,0,-123.0,-0.11
0,0,0,-123.2,-0.11
0,0,0,-123.4,-0.11
0,0,0,-123.4,-0.11
0,0,0,-123.2,-0.11
0,0,0,-123.4,-0.11
0,0,0,-123.2,-0.11
0,0,0,-123.4,-0.11
0,0,0,-123.4,-0.11
0,0,0,-123.4,-0.11
0,0,0,-123.2,-0.11
0,0,0,-123.2,-0.11
0,0,0,-123.0,-0.11
0,0,0,-122.2,-0.11
0,0,0,-122.2,-0.11
0,0,0,-122.8,-0.11
0,0,0,-122.6,-0.11
0,0,0,-123.4,-0.11
0,0,0,-124.2,-0.11
0,0,0,-124.4,-0.11
0,0,0,-124.2,-0.11
0,0,0,-125.0,-0.11
0,0,0,-124.8,-0.11
0,0,0,-125.0,-0.11
0,0,0,-125.2,-0.11
0,0,0,-125.0,-0.11
0,0,0,-124.6,-0.11
0,0,0,-123.2,-0.11
0,0,0,-122.0,-0.11
0,0,0,-121.2,-0.11
0,0,0,-121.2,-0.11
0,0,0,-121.4,-0.11
0,0,0,-122.8,-0.11
0,0,0,-124.0,-0.11
0,0,0,-124.8,-0.11
0,0,0,-124.6,-0.11
0,0,0,-124.2,-0.11
0,0,0,-123.8,-0.11
0,0,0,-123.0,-0.11
0,0,0,-122.4,-0.11
0,0,0,-122.6,-0.11
0,0,0,-122.4,-0.11
0,0,0,-122.6,-0.11
0,0,0,-123.0,-0.11
0,0,0,-123.4,-0.11
0,0,0,-123.6,-0.11
0,0,0,-123.8,-0.11
0,0,0,-123.8,-0.11
0,0,0,-123.6,-0.11
0,0,0,-123.6,-0.11
0,0,0,-123.4,-0.11
0,0,0,-123.0,-0.11
0,0,0,-122.6,-0.11
0,0,0,-122.6,-0.11
0,0,0,-122.8,-0.11
0,0,0,-123.4,-0.11
0,0,0,-123.8,-0.11
0,0,0,-123.6,-0.11
0,0,0,-123.4,-0.11
0,0,0,-123.0,-0.11
0,0,0,-122.8,-0.11
0,0,0,-122.8,-0.11
0,0,0,-123.6,-0.11
0,0,0,-124.2,-0.11
0,0,0,-124.6,-0.11
0,0,0,-124.4,-0.11
0,0,0,-124.6,-0.11
0,0,0,-124.4,-0.11
0,0,0,-124.4,-0.11
0,0,0,-123.8,-0.11
0,0,0,-123.8,-0.11
0,0,0,-123.8,-0.11
0,0,0,-123.8,-0.11
0,0,0,-123.6,-0.11
0,0,0,-124.0,-0.11
0,0,0,-124.2,-0.11
0,0,0,-124.4,-0.11
P: I: D: Error: command:
0,0,0,-113.0,-0.11
0,0,0,-113.0,-0.11
0,0,0,-115.0,-0.11
0,0,0,-116.25,-0.11
0,0,0,-116.4,-0.11
0,0,0,-117.4,-0.11
0,0,0,-118.2,-0.11
0,0,0,-116.8,-0.11
0,0,0,-115.0,-0.11
0,0,0,-114.2,-0.11
0,0,0,-113.0,-0.11
0,0,0,-111.6,-0.11
0,0,0,-112.0,-0.11
0,0,0,-113.6,-0.11
0,0,0,-115.4,-0.11
0,0,0,-117.0,-0.11
0,0,0,-119.6,-0.11
0,0,0,-121.0,-0.11
0,0,0,-121.8,-0.11
0,0,0,-122.8,-0.11
0,0,0,-124.0,-0.11
0,0,0,-124.8,-0.11
0,0,0,-125.8,-0.11
0,0,0,-126.2,-0.11
0,0,0,-125.8,-0.11
0,0,0,-125.4,-0.11
0,0,0,-124.6,-0.11
0,0,0,-124.6,-0.11
0,0,0,-124.4,-0.11
0,0,0,-124.0,-0.11
0,0,0,-124.6,-0.11
0,0,0,-125.0,-0.11
0,0,0,-125.0,-0.11
0,0,0,-125.8,-0.11
0,0,0,-126.0,-0.11
0,0,0,-125.2,-0.11
0,0,0,-125.0,-0.11
0,0,0,-124.6,-0.11
0,0,0,-124.0,-0.11
0,0,0,-123.6,-0.11
0,0,0,-122.8,-0.11
0,0,0,-122.4,-0.11
0,0,0,-122.4,-0.11
0,0,0,-122.6,-0.11
0,0,0,-123.2,-0.11
0,0,0,-127.2,-0.11
0,0,0,-128.4,-0.11
0,0,0,-126.0,-0.11
0,0,0,-139.6,-0.11
0,0,0,-151.4,-0.11
0,0,0,-160.4,-0.11
0,0,0,-170.2,-0.11
0,0,0,-182.2,-0.11
0,0,0,-177.2,-0.11
0,0,0,-173.6,-0.11
0,0,0,-166.8,-0.11
0,0,0,-161.8,-0.11
0,0,0,-146.4,-0.11
0,0,0,-130.8,-0.11
0,0,0,-116.4,-0.11
0,0,0,-120.4,-0.11
0,0,0,-124.0,-0.11
0,0,0,-139.4,-0.11
0,0,0,-156.0,-0.11
0,0,0,-172.2,-0.11
0,0,0,-173.8,-0.11
0,0,0,-175.6,-0.11
0,0,0,-177.2,-0.11
0,0,0,-178.8,-0.11
0,0,0,-180.0,-0.11
0,0,0,-181.4,-0.11
0,0,0,-182.6,-0.11
0,0,0,-183.8,-0.11
0,0,0,-185.0,-0.11
0,0,0,-185.4,-0.11
0,0,0,-185.2,-0.11
0,0,0,-184.6,-0.11
0,0,0,-184.2,-0.11
0,0,0,-183.2,-0.11
0,0,0,-183.4,-0.11
0,0,0,-183.2,-0.11
0,0,0,-183.2,-0.11
0,0,0,-182.2,-0.11
0,0,0,-180.8,-0.11
0,0,0,-178.4,-0.11
0,0,0,-176.0,-0.11
0,0,0,-173.4,-0.11
0,0,0,-171.4,-0.11
0,0,0,-170.0,-0.11
0,0,0,-167.2,-0.11
0,0,0,-160.4,-0.11
0,0,0,-153.0,-0.11
0,0,0,-135.0,-0.11
0,0,0,-116.8,-0.11
0,0,0,-100.2,-0.11
0,0,0,-87.8,-0.11
0,0,0,-78.6,-0.11
0,0,0,-83.4,-0.11
0,0,0,-92.2,-0.11
0,0,0,-106.4,-0.11
0,0,0,-117.0,-0.11
0,0,0,-126.6,-0.11
0,0,0,-133.0,-0.11
0,0,0,-136.0,-0.11
0,0,0,-134.0,-0.11
0,0,0,-135.8,-0.11
0,0,0,-136.4,-0.11
0,0,0,-136.4,-0.11
0,0,0,-135.8,-0.11
0,0,0,-135.4,-0.11
0,0,0,-134.8,-0.11
0,0,0,-133.6,-0.11
0,0,0,-132.4,-0.11
0,0,0,-131.4,-0.11
0,0,0,-130.4,-0.11
0,0,0,-129.4,-0.11
0,0,0,-132.4,-0.11
0,0,0,-135.2,-0.11
0,0,0,-133.8,-0.11
0,0,0,-132.2,-0.11
0,0,0,-133.2,-0.11
0,0,0,-130.8,-0.11
0,0,0,-124.6,-0.11
0,0,0,-138.8,-0.11
0,0,0,-153.2,-0.11
0,0,0,-165.4,-0.11
0,0,0,-177.8,-0.11
0,0,0,-195.4,-0.11
0,0,0,-196.8,-0.11
0,0,0,-198.6,-0.11
0,0,0,-199.8,-0.11
0,0,0,-201.4,-0.11
0,0,0,-203.0,-0.11
0,0,0,-204.2,-0.11
0,0,0,-205.0,-0.11
0,0,0,-206.2,-0.11
0,0,0,-206.8,-0.11
0,0,0,-206.6,-0.11
0,0,0,-207.6,-0.11
0,0,0,-208.2,-0.11
0,0,0,-209.0,-0.11
0,0,0,-209.8,-0.11
0,0,0,-210.6,-0.11
0,0,0,-210.6,-0.11
0,0,0,-211.0,-0.11
0,0,0,-211.0,-0.11
0,0,0,-211.2,-0.11
0,0,0,-211.4,-0.11
0,0,0,-211.2,-0.11
0,0,0,-211.4,-0.11
0,0,0,-211.4,-0.11
0,0,0,-211.4,-0.11
0,0,0,-211.0,-0.11
0,0,0,-210.6,-0.11
0,0,0,-209.8,-0.11
0,0,0,-209.2,-0.11
0,0,0,-208.6,-0.11
0,0,0,-208.4,-0.11
0,0,0,-208.4,-0.11
0,0,0,-208.4,-0.11
0,0,0,-208.2,-0.11
0,0,0,-207.6,-0.11
0,0,0,-206.6,-0.11
0,0,0,-205.6,-0.11
0,0,0,-205.2,-0.11
0,0,0,-204.6,-0.11
0,0,0,-204.0,-0.11
0,0,0,-203.8,-0.11
0,0,0,-203.4,-0.11
0,0,0,-202.6,-0.11
0,0,0,-202.2,-0.11
0,0,0,-202.4,-0.11
0,0,0,-202.4,-0.11
0,0,0,-202.6,-0.11
0,0,0,-203.0,-0.11
0,0,0,-203.2,-0.11
0,0,0,-202.4,-0.11
0,0,0,-202.4,-0.11
0,0,0,-199.6,-0.11
0,0,0,-197.0,-0.11
0,0,0,-194.6,-0.11
0,0,0,-193.0,-0.11
0,0,0,-190.8,-0.11
0,0,0,-191.6,-0.11
0,0,0,-191.6,-0.11
0,0,0,-190.6,-0.11
0,0,0,-189.8,-0.11
0,0,0,-188.4,-0.11
0,0,0,-187.4,-0.11
0,0,0,-187.6,-0.11
0,0,0,-188.2,-0.11
0,0,0,-188.4,-0.11
0,0,0,-189.6,-0.11
0,0,0,-189.4,-0.11
0,0,0,-188.0,-0.11
0,0,0,-188.0,-0.11
0,0,0,-188.0,-0.11
0,0,0,-188.0,-0.11
0,0,0,-189.2,-0.11
0,0,0,-190.2,-0.11
0,0,0,-190.6,-0.11
0,0,0,-191.2,-0.11
0,0,0,-191.0,-0.11
0,0,0,-190.6,-0.11
0,0,0,-190.4,-0.11
0,0,0,-188.8,-0.11
0,0,0,-188.0,-0.11
0,0,0,-187.6,-0.11
0,0,0,-186.2,-0.11
0,0,0,-185.0,-0.11
0,0,0,-186.8,-0.11
0,0,0,-186.8,-0.11
0,0,0,-186.8,-0.11
0,0,0,-187.8,-0.11
0,0,0,-189.2,-0.11
0,0,0,-188.4,-0.11
0,0,0,-187.8,-0.11
0,0,0,-187.2,-0.11
0,0,0,-186.8,-0.11
0,0,0,-186.4,-0.11
0,0,0,-187.6,-0.11
0,0,0,-188.2,-0.11
0,0,0,-189.4,-0.11
0,0,0,-190.4,-0.11
0,0,0,-191.0,-0.11
0,0,0,-190.4,-0.11
0,0,0,-191.2,-0.11
0,0,0,-190.8,-0.11
0,0,0,-190.4,-0.11
0,0,0,-190.0,-0.11
0,0,0,-189.4,-0.11
0,0,0,-188.6,-0.11
0,0,0,-189.0,-0.11
0,0,0,-189.4,-0.11
0,0,0,-189.6,-0.11
0,0,0,-190.0,-0.11
0,0,0,-190.4,-0.11
0,0,0,-190.4,-0.11
0,0,0,-190.2,-0.11
0,0,0,-190.6,-0.11
0,0,0,-191.2,-0.11
0,0,0,-191.4,-0.11
0,0,0,-191.2,-0.11
0,0,0,-191.4,-0.11
0,0,0,-191.0,-0.11
0,0,0,-190.4,-0.11
0,0,0,-190.4,-0.11
0,0,0,-190.0,-0.11
0,0,0,-189.0,-0.11
0,0,0,-188.0,-0.11
0,0,0,-186.8,-0.11
0,0,0,-185.6,-0.11
0,0,0,-185.2,-0.11
0,0,0,-185.4,-0.11
0,0,0,-186.0,-0.11
0,0,0,-187.0,-0.11
0,0,0,-187.6,-0.11
0,0,0,-187.8,-0.11
0,0,0,-187.6,-0.11
0,0,0,-187.0,-0.11
0,0,0,-186.2,-0.11
0,0,0,-185.8,-0.11
0,0,0,-186.0,-0.11
0,0,0,-186.4,-0.11
0,0,0,-186.8,-0.11
0,0,0,-187.0,-0.11
0,0,0,-187.0,-0.11
0,0,0,-186.6,-0.11
0,0,0,-186.2,-0.11
0,0,0,-186.0,-0.11
0,0,0,-186.2,-0.11
0,0,0,-186.0,-0.11
0,0,0,-186.0,-0.11
0,0,0,-185.8,-0.11
0,0,0,-185.6,-0.11
0,0,0,-185.8,-0.11
0,0,0,-186.6,-0.11
0,0,0,-188.0,-0.11
0,0,0,-189.4,-0.11
0,0,0,-190.2,-0.11
0,0,0,-190.0,-0.11
0,0,0,-189.0,-0.11
0,0,0,-187.4,-0.11
0,0,0,-186.0,-0.11
0,0,0,-185.4,-0.11
0,0,0,-185.2,-0.11
0,0,0,-186.0,-0.11
0,0,0,-186.8,-0.11
0,0,0,-187.6,-0.11
0,0,0,-188.0,-0.11
0,0,0,-188.6,-0.11
0,0,0,-188.0,-0.11
0,0,0,-186.8,-0.11
0,0,0,-186.0,-0.11
0,0,0,-185.8,-0.11
0,0,0,-186.4,-0.11
0,0,0,-190.4,-0.11
0,0,0,-196.6,-0.11
0,0,0,-203.0,-0.11
0,0,0,-208.8,-0.11
0,0,0,-214.2,-0.11
0,0,0,-219.4,-0.11
0,0,0,-223.0,-0.11
0,0,0,-226.4,-0.11
0,0,0,-230.6,-0.11
0,0,0,-234.8,-0.11
0,0,0,-237.6,-0.11
0,0,0,-240.6,-0.11
0,0,0,-243.0,-0.11
0,0,0,-244.4,-0.11
0,0,0,-245.0,-0.11
0,0,0,-244.4,-0.11
0,0,0,-243.6,-0.11
0,0,0,-241.4,-0.11
0,0,0,-238.2,-0.11
0,0,0,-235.6,-0.11
0,0,0,-233.2,-0.11
0,0,0,-227.4,-0.11
0,0,0,-222.0,-0.11
0,0,0,-216.4,-0.11
0,0,0,-208.4,-0.11
0,0,0,-198.8,-0.11
0,0,0,-192.0,-0.11
0,0,0,-185.8,-0.11
0,0,0,-180.8,-0.11
0,0,0,-177.8,-0.11
0,0,0,-177.0,-0.11
0,0,0,-173.8,-0.11
0,0,0,-169.6,-0.11
0,0,0,-156.8,-0.11
0,0,0,-144.2,-0.11
0,0,0,-126.2,-0.11
0,0,0,-117.8,-0.11
0,0,0,-131.4,-0.11
0,0,0,-153.6,-0.11
0,0,0,-175.8,-0.11
0,0,0,-202.8,-0.11
0,0,0,-223.2,-0.11
0,0,0,-219.2,-0.11
0,0,0,-218.8,-0.11
0,0,0,-217.8,-0.11
0,0,0,-216.8,-0.11
0,0,0,-215.8,-0.11
0,0,0,-218.6,-0.11
0,0,0,-218.2,-0.11
0,0,0,-218.2,-0.11
0,0,0,-218.6,-0.11
0,0,0,-218.8,-0.11
0,0,0,-219.2,-0.11
0,0,0,-219.8,-0.11
0,0,0,-220.2,-0.11
0,0,0,-215.2,-0.11
0,0,0,-210.2,-0.11
0,0,0,-203.4,-0.11
0,0,0,-196.4,-0.11
0,0,0,-189.4,-0.11
0,0,0,-187.4,-0.11
0,0,0,-185.2,-0.11
0,0,0,-188.2,-0.11
0,0,0,-190.4,-0.11
0,0,0,-188.2,-0.11
0,0,0,-185.8,-0.11
0,0,0,-183.2,-0.11
0,0,0,-180.8,-0.11
0,0,0,-175.2,-0.11
0,0,0,-177.2,-0.11
0,0,0,-178.6,-0.11
0,0,0,-181.0,-0.11
0,0,0,-179.4,-0.11
0,0,0,-181.6,-0.11
0,0,0,-180.0,-0.11
0,0,0,-180.6,-0.11
0,0,0,-183.4,-0.11
0,0,0,-191.6,-0.11
0,0,0,-200.2,-0.11
0,0,0,-205.8,-0.11
0,0,0,-213.6,-0.11
0,0,0,-214.0,-0.11
0,0,0,-209.0,-0.11
0,0,0,-200.8,-0.11
0,0,0,-187.0,-0.11
0,0,0,-169.6,-0.11
0,0,0,-160.4,-0.11
0,0,0,-148.0,-0.11
0,0,0,-138.4,-0.11
0,0,0,-138.2,-0.11
0,0,0,-138.2,-0.11
0,0,0,-134.8,-0.11
0,0,0,-135.0,-0.11
0,0,0,-135.4,-0.11
0,0,0,-135.8,-0.11
0,0,0,-136.0,-0.11
0,0,0,-136.2,-0.11
0,0,0,-136.2,-0.11
0,0,0,-136.4,-0.11
0,0,0,-136.6,-0.11
0,0,0,-136.8,-0.11
0,0,0,-136.6,-0.11
0,0,0,-136.8,-0.11
0,0,0,-136.8,-0.11
0,0,0,-136.8,-0.11
0,0,0,-136.8,-0.11
0,0,0,-140.6,-0.11
0,0,0,-145.4,-0.11
0,0,0,-151.2,-0.11
0,0,0,-156.8,-0.11
0,0,0,-162.6,-0.11
0,0,0,-165.2,-0.11
0,0,0,-166.6,-0.11
0,0,0,-162.8,-0.11
0,0,0,-179.2,-0.11
0,0,0,-195.2,-0.11
0,0,0,-211.0,-0.11
0,0,0,-226.4,-0.11
0,0,0,-241.2,-0.11
0,0,0,-235.8,-0.11
0,0,0,-234.6,-0.11
0,0,0,-229.6,-0.11
0,0,0,-224.8,-0.11
0,0,0,-224.8,-0.11
0,0,0,-225.2,-0.11
0,0,0,-221.6,-0.11
0,0,0,-221.8,-0.11
0,0,0,-222.4,-0.11
0,0,0,-222.8,-0.11
0,0,0,-229.8,-0.11
0,0,0,-236.4,-0.11
0,0,0,-241.4,-0.11
0,0,0,-246.8,-0.11
0,0,0,-252.2,-0.11
0,0,0,-250.8,-0.11
0,0,0,-249.4,-0.11
0,0,0,-249.6,-0.11
0,0,0,-249.4,-0.11
0,0,0,-249.4,-0.11
0,0,0,-249.6,-0.11
0,0,0,-250.6,-0.11
0,0,0,-251.4,-0.11
0,0,0,-250.2,-0.11
0,0,0,-249.2,-0.11
0,0,0,-233.4,-0.11
0,0,0,-206.4,-0.11
0,0,0,-179.2,-0.11
0,0,0,-153.6,-0.11
0,0,0,-128.2,-0.11
0,0,0,-118.0,-0.11
0,0,0,-118.6,-0.11
0,0,0,-119.8,-0.11
0,0,0,-121.4,-0.11
0,0,0,-121.4,-0.11
0,0,0,-120.8,-0.11
0,0,0,-120.4,-0.11
0,0,0,-119.8,-0.11
0,0,0,-118.8,-0.11
0,0,0,-119.4,-0.11
0,0,0,-119.4,-0.11
0,0,0,-119.2,-0.11
0,0,0,-118.4,-0.11
0,0,0,-117.6,-0.11
0,0,0,-116.2,-0.11
0,0,0,-115.6,-0.11
0,0,0,-115.0,-0.11
0,0,0,-115.0,-0.11
0,0,0,-114.4,-0.11
0,0,0,-114.4,-0.11
0,0,0,-114.0,-0.11
0,0,0,-113.4,-0.11
0,0,0,-113.2,-0.11
0,0,0,-113.8,-0.11
0,0,0,-113.6,-0.11
0,0,0,-114.0,-0.11
0,0,0,-115.0,-0.11
0,0,0,-115.8,-0.11
0,0,0,-116.4,-0.11
0,0,0,-118.2,-0.11
0,0,0,-119.6,-0.11
0,0,0,-120.8,-0.11
0,0,0,-121.4,-0.11
0,0,0,-122.4,-0.11
0,0,0,-122.0,-0.11
0,0,0,-121.2,-0.11
0,0,0,-120.4,-0.11
0,0,0,-119.6,-0.11
0,0,0,-119.0,-0.11
0,0,0,-119.4,-0.11
0,0,0,-120.2,-0.11
0,0,0,-121.0,-0.11
0,0,0,-122.0,-0.11
0,0,0,-123.0,-0.11
0,0,0,-123.0,-0.11
0,0,0,-123.2,-0.11
0,0,0,-123.2,-0.11
0,0,0,-123.2,-0.11
0,0,0,-122.4,-0.11
0,0,0,-121.4,-0.11
0,0,0,-120.6,-0.11
0,0,0,-119.8,-0.11
0,0,0,-119.2,-0.11
0,0,0,-118.0,-0.11
0,0,0,-118.6,-0.11
0,0,0,-118.6,-0.11
0,0,0,-119.4,-0.11
0,0,0,-119.4,-0.11
0,0,0,-120.8,-0.11
0,0,0,-122.0,-0.11
0,0,0,-123.2,-0.11
0,0,0,-123.6,-0.11
0,0,0,-125.0,-0.11
0,0,0,-125.8,-0.11
0,0,0,-125.6,-0.11
0,0,0,-125.0,-0.11
0,0,0,-124.8,-0.11
0,0,0,-123.8,-0.11
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
0,0,0,-108.0,4
0,0,0,-108.0,4
0,0,0,-108.0,4
0,0,0,-107.75,4
0,0,0,-107.6,4
0,0,0,-108.4,4
0,0,0,-110.2,4
0,0,0,-112.2,4
0,0,0,-115.0,4
0,0,0,-117.8,4
0,0,0,-120.0,4
0,0,0,-121.8,4
0,0,0,-124.2,4
0,0,0,-125.8,4
0,0,0,-127.2,4
0,0,0,-128.6,4
0,0,0,-129.8,4
0,0,0,-130.8,4
0,0,0,-132.0,4
0,0,0,-133.8,4
0,0,0,-135.2,4
0,0,0,-136.4,4
0,0,0,-136.8,4
0,0,0,-136.4,4
0,0,0,-134.6,4
0,0,0,-131.8,4
0,0,0,-128.4,4
0,0,0,-126.4,4
0,0,0,-124.0,4
0,0,0,-122.0,4
0,0,0,-120.8,4
0,0,0,-120.2,4
0,0,0,-119.4,4
0,0,0,-120.0,4
0,0,0,-122.4,4
0,0,0,-125.4,4
0,0,0,-128.8,4
0,0,0,-130.4,4
0,0,0,-131.0,4
0,0,0,-129.4,4
0,0,0,-128.6,4
0,0,0,-105.8,4
0,0,0,-85.6,4
0,0,0,-67.8,4
0,0,0,-50.4,4
0,0,0,-64.0,4
0,0,0,-99.6,4
0,0,0,-108.0,4
0,0,0,-140.0,4
0,0,0,-172.0,4
0,0,0,-171.0,4
0,0,0,-168.8,4
0,0,0,-191.8,4
0,0,0,-189.6,4
0,0,0,-187.8,4
0,0,0,-187.0,4
0,0,0,-188.0,4
0,0,0,-189.0,4
0,0,0,-190.2,4
0,0,0,-191.8,4
0,0,0,-193.2,4
0,0,0,-194.4,4
0,0,0,-196.2,4
0,0,0,-172.8,4
0,0,0,-177.4,4
0,0,0,-183.6,4
0,0,0,-159.4,4
0,0,0,-135.2,4
0,0,0,-134.6,4
0,0,0,-106.2,4
0,0,0,-121.2,4
0,0,0,-167.4,4
0,0,0,-214.6,4
0,0,0,-262.6,4
0,0,0,-310.4,4
0,0,0,-313.6,4
0,0,0,-315.4,4
0,0,0,-313.8,4
0,0,0,-309.6,4
0,0,0,-305.6,4
0,0,0,-300.4,4
0,0,0,-293.6,4
0,0,0,-287.4,4
0,0,0,-257.2,4
0,0,0,-248.8,4
0,0,0,-239.6,4
0,0,0,-210.0,4
0,0,0,-181.8,4
0,0,0,-179.8,4
0,0,0,-153.8,4
0,0,0,-141.6,4
0,0,0,-131.0,4
